date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
16:29:11	7842/7842	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2010:59:10%20GMT	https://justcreative.com/?p=43835	C:/Users/mitta/Downloads/ben/justcreative.com/indexa30e.html	(from https://justcreative.com/benefits-of-branding/)
16:29:12	7842/7842	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2010:59:11%20GMT	https://justcreative.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fjustcreative.com%2Fbenefits-of-branding%2F&format=xml	C:/Users/mitta/Downloads/ben/justcreative.com/wp-json/oembed/1.0/embeda335	(from https://justcreative.com/benefits-of-branding/)
16:29:15	783841/783841	---M--	200	added ('OK')	image/png	etag:%2263b53902-bf5e1%22	https://justcreative.com/wp-content/uploads/2018/09/ikea.png	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/uploads/2018/09/ikea.png	(from https://justcreative.com/benefits-of-branding/)
16:29:20	30178/30178	---M--	200	added ('OK')	image/webp	etag:%2263b53902-75e2%22	https://justcreative.com/wp-content/uploads/2018/09/branding-benefits-1024x880.png.webp	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/uploads/2018/09/branding-benefits-1024x880.png.webp	(from https://justcreative.com/benefits-of-branding/)
16:29:21	18782/18782	---M--	200	added ('OK')	image/webp	etag:%2263b53902-495e%22	https://justcreative.com/wp-content/uploads/2018/09/and-union-beer.jpg.webp	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/uploads/2018/09/and-union-beer.jpg.webp	(from https://justcreative.com/benefits-of-branding/)
16:29:23	7842/7842	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2010:59:22%20GMT	https://justcreative.com/2017/01/31/15-tips-to-automate-your-small-business-marketing/	C:/Users/mitta/Downloads/ben/justcreative.com/2017/01/31/15-tips-to-automate-your-small-business-marketing/index.html	(from https://justcreative.com/benefits-of-branding/)
16:29:24	300513/300513	---M--	200	added ('OK')	image/png	etag:%2263b53902-495e1%22	https://justcreative.com/wp-content/uploads/2018/09/red-mandm.png	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/uploads/2018/09/red-mandm.png	(from https://justcreative.com/benefits-of-branding/)
16:29:26	7842/7842	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2010:59:25%20GMT	https://justcreative.com/2017/10/09/25-brands-to-follow-for-visual-content-marketing-inspiration/	C:/Users/mitta/Downloads/ben/justcreative.com/2017/10/09/25-brands-to-follow-for-visual-content-marketing-inspiration/index.html	(from https://justcreative.com/benefits-of-branding/)
16:29:26	32540/32540	---M--	200	added ('OK')	image/webp	etag:%2263b53902-7f1c%22	https://justcreative.com/wp-content/uploads/2018/09/branding-benefits-infographic.png.webp	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/uploads/2018/09/branding-benefits-infographic.png.webp	(from https://justcreative.com/benefits-of-branding/)
16:29:27	1007014/1007014	---M--	200	added ('OK')	image/png	etag:%2263b53902-f5da6%22	https://justcreative.com/wp-content/uploads/2018/09/toms-shoes.png	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/uploads/2018/09/toms-shoes.png	(from https://justcreative.com/benefits-of-branding/)
16:29:28	42868/42868	---MCZ	200	added ('OK')	text/css	etag:W/%226761f856-a774%22	https://justcreative.com/wp-content/cache/background-css/justcreative.com/wp-content/cache/min/1/ajax/libs/malihu-custom-scrollbar-plugin/3.1.5/jquery.mCustomScrollbar.min.css?ver=1732160654&wpr_t=1734495781	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/cache/background-css/justcreative.com/wp-content/cache/min/1/ajax/libs/malihu-custom-scrollbar-plugin/3.1.5/jquery.mCustomScrollbar.min6859.css	(from https://justcreative.com/benefits-of-branding/)
16:29:28	7842/7842	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2010:59:27%20GMT	https://justcreative.com/11-ways-to-improve-your-websites-user-experience-design/	C:/Users/mitta/Downloads/ben/justcreative.com/11-ways-to-improve-your-websites-user-experience-design/index.html	(from https://justcreative.com/benefits-of-branding/)
16:29:29	7842/7842	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2010:59:29%20GMT	https://justcreative.com/benefits-of-branding/Just-Creative-Logo-3.svg	C:/Users/mitta/Downloads/ben/justcreative.com/benefits-of-branding/Just-Creative-Logo-3.svg	(from https://justcreative.com/benefits-of-branding/)
16:29:31	7842/7842	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2010:59:30%20GMT	https://justcreative.com/benefits-of-branding/Just-Creative-Logo-4.svg	C:/Users/mitta/Downloads/ben/justcreative.com/benefits-of-branding/Just-Creative-Logo-4.svg	(from https://justcreative.com/benefits-of-branding/)
16:29:34	7842/7842	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2010:59:33%20GMT	https://justcreative.com/best-branding-courses-learn-online/i	C:/Users/mitta/Downloads/ben/justcreative.com/best-branding-courses-learn-online/i	(from https://justcreative.com/best-branding-courses-learn-online/)
16:29:35	39663/39663	---MCZ	200	added ('OK')	text/css	etag:W/%226761f856-9aef%22	https://justcreative.com/wp-content/cache/background-css/justcreative.com/wp-content/plugins/lasso/admin/assets/css/lasso-live.min.css?ver=1727243185&wpr_t=1734458709	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/cache/background-css/justcreative.com/wp-content/plugins/lasso/admin/assets/css/lasso-live.minb1e9.css	(from https://justcreative.com/best-branding-courses-learn-online/)
16:29:35	7842/7842	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2010:59:34%20GMT	https://justcreative.com/best-branding-courses-learn-online/Firefox/	C:/Users/mitta/Downloads/ben/justcreative.com/best-branding-courses-learn-online/Firefox/index.html	(from https://justcreative.com/best-branding-courses-learn-online/)
16:29:36	2764/2764	---MCZ	200	added ('OK')	text/css	etag:W/%226761f856-acc%22	https://justcreative.com/wp-content/cache/background-css/justcreative.com/wp-content/cache/min/1/wp-content/themes/generatepress-child/inc/slick-theme.css?ver=1732160654&wpr_t=1734458709	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/cache/background-css/justcreative.com/wp-content/cache/min/1/wp-content/themes/generatepress-child/inc/slick-themebcd8.css	(from https://justcreative.com/best-branding-courses-learn-online/)
16:29:37	7842/7842	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2010:59:35%20GMT	https://justcreative.com/wp-json/wp/v2/posts/60184	C:/Users/mitta/Downloads/ben/justcreative.com/wp-json/wp/v2/posts/60184	(from https://justcreative.com/best-branding-courses-learn-online/)
16:29:38	7842/7842	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2010:59:37%20GMT	https://justcreative.com/?p=60184	C:/Users/mitta/Downloads/ben/justcreative.com/index9c4a.html	(from https://justcreative.com/best-branding-courses-learn-online/)
16:29:38	7842/7842	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2010:59:37%20GMT	https://justcreative.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fjustcreative.com%2Fbest-branding-courses-learn-online%2F	C:/Users/mitta/Downloads/ben/justcreative.com/wp-json/oembed/1.0/embed2034	(from https://justcreative.com/best-branding-courses-learn-online/)
16:29:39	7842/7842	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2010:59:38%20GMT	https://justcreative.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fjustcreative.com%2Fbest-branding-courses-learn-online%2F&format=xml	C:/Users/mitta/Downloads/ben/justcreative.com/wp-json/oembed/1.0/embed7383	(from https://justcreative.com/best-branding-courses-learn-online/)
16:29:42	609291/609291	---M--	200	added ('OK')	image/png	etag:%2263b53946-94c0b%22	https://justcreative.com/wp-content/uploads/2019/12/Branding-cropped.png	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/uploads/2019/12/Branding-cropped.png	(from https://justcreative.com/best-branding-courses-learn-online/)
16:29:42	27390/27390	---M--	200	added ('OK')	image/webp	etag:%2263b53971-6afe%22	https://justcreative.com/wp-content/uploads/2020/06/brand-branding-identity-logo-explained-1024x597.jpg.webp	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/uploads/2020/06/brand-branding-identity-logo-explained-1024x597.jpg.webp	(from https://justcreative.com/best-branding-courses-learn-online/)
16:29:43	19582/19582	---M--	200	added ('OK')	image/webp	etag:%2263b5399a-4c7e%22	https://justcreative.com/wp-content/uploads/2020/11/Branding-Your-Creative-Business-Define-Your-Brand-by-Faye-Brown-600x379.png.webp	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/uploads/2020/11/Branding-Your-Creative-Business-Define-Your-Brand-by-Faye-Brown-600x379.png.webp	(from https://justcreative.com/best-branding-courses-learn-online/)
16:29:44	7842/7842	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2010:59:43%20GMT	https://justcreative.com/go/brandingnow/	C:/Users/mitta/Downloads/ben/justcreative.com/go/brandingnow/index.html	(from https://justcreative.com/best-branding-courses-learn-online/)
16:29:44	15166/15166	---M--	200	added ('OK')	image/webp	etag:%2263b53a8f-3b3e%22	https://justcreative.com/wp-content/uploads/2022/05/kris-j.jpg.webp	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/uploads/2022/05/kris-j.jpg.webp	(from https://justcreative.com/best-branding-courses-learn-online/)
16:29:45	10238/10238	---M--	200	added ('OK')	image/webp	etag:%2263b5399a-27fe%22	https://justcreative.com/wp-content/uploads/2020/11/Personal-Branding-Crafting-Your-Social-Media-Presence--600x337.png.webp	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/uploads/2020/11/Personal-Branding-Crafting-Your-Social-Media-Presence--600x337.png.webp	(from https://justcreative.com/best-branding-courses-learn-online/)
16:29:49	17942/17942	---M--	200	added ('OK')	image/webp	etag:%2263b5399a-4616%22	https://justcreative.com/wp-content/uploads/2020/11/The-Staples-of-Branding-From-Purpose-to-Product-600x339.png.webp	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/uploads/2020/11/The-Staples-of-Branding-From-Purpose-to-Product-600x339.png.webp	(from https://justcreative.com/best-branding-courses-learn-online/)
16:29:50	14592/14592	---M--	200	added ('OK')	image/webp	etag:%2263b5399a-3900%22	https://justcreative.com/wp-content/uploads/2020/11/Business-Branding-The-Complete-Course-Part-1.png.webp	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/uploads/2020/11/Business-Branding-The-Complete-Course-Part-1.png.webp	(from https://justcreative.com/best-branding-courses-learn-online/)
16:29:52	9170/9170	---M--	200	added ('OK')	image/webp	etag:%2263b5399a-23d2%22	https://justcreative.com/wp-content/uploads/2020/11/Business-Branding-The-Complete-Course-Part-2.png.webp	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/uploads/2020/11/Business-Branding-The-Complete-Course-Part-2.png.webp	(from https://justcreative.com/best-branding-courses-learn-online/)
16:29:53	7750/7750	---M--	200	added ('OK')	image/webp	etag:%2263b5399a-1e46%22	https://justcreative.com/wp-content/uploads/2020/11/Branding-Marketing-for-Startups-Learn-How-To-Stand-Out.png.webp	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/uploads/2020/11/Branding-Marketing-for-Startups-Learn-How-To-Stand-Out.png.webp	(from https://justcreative.com/best-branding-courses-learn-online/)
16:29:54	14644/14644	---M--	200	added ('OK')	image/webp	etag:%2263b5399a-3934%22	https://justcreative.com/wp-content/uploads/2020/11/Branding-The-Creative-Journey-Specialization-600x271.png.webp	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/uploads/2020/11/Branding-The-Creative-Journey-Specialization-600x271.png.webp	(from https://justcreative.com/best-branding-courses-learn-online/)
16:29:56	29180/29180	---M--	200	added ('OK')	image/webp	etag:%2263b53988-71fc%22	https://justcreative.com/wp-content/uploads/2020/09/Coursera-Plus-Graphic-Design-1024x536.jpg.webp	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/uploads/2020/09/Coursera-Plus-Graphic-Design-1024x536.jpg.webp	(from https://justcreative.com/best-branding-courses-learn-online/)
16:29:57	9248/9248	---M--	200	added ('OK')	image/webp	etag:%2263b5399a-2420%22	https://justcreative.com/wp-content/uploads/2020/11/Brand-and-Product-Management-600x240.png.webp	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/uploads/2020/11/Brand-and-Product-Management-600x240.png.webp	(from https://justcreative.com/best-branding-courses-learn-online/)
16:29:57	7842/7842	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2010:59:56%20GMT	https://justcreative.com/2020/01/18/best-courses-on-coursera-for-designers-creatives/	C:/Users/mitta/Downloads/ben/justcreative.com/2020/01/18/best-courses-on-coursera-for-designers-creatives/index.html	(from https://justcreative.com/best-branding-courses-learn-online/)
16:29:58	9552/9552	---M--	200	added ('OK')	image/webp	etag:%2263b5399a-2550%22	https://justcreative.com/wp-content/uploads/2020/11/Brand-Management-Aligning-Business-Brand-and-Behaviour-600x253.png.webp	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/uploads/2020/11/Brand-Management-Aligning-Business-Brand-and-Behaviour-600x253.png.webp	(from https://justcreative.com/best-branding-courses-learn-online/)
16:29:59	5624/5624	---M--	200	added ('OK')	image/webp	etag:%2263b5399a-15f8%22	https://justcreative.com/wp-content/uploads/2020/11/Branding-101-The-Complete-Toolkit-600x307.png.webp	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/uploads/2020/11/Branding-101-The-Complete-Toolkit-600x307.png.webp	(from https://justcreative.com/best-branding-courses-learn-online/)
16:30:00	11128/11128	---M--	200	added ('OK')	image/webp	etag:%2263b5399a-2b78%22	https://justcreative.com/wp-content/uploads/2020/11/A-Brand-Called-You-600x308.png.webp	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/uploads/2020/11/A-Brand-Called-You-600x308.png.webp	(from https://justcreative.com/best-branding-courses-learn-online/)
16:30:01	8512/8512	---M--	200	added ('OK')	image/webp	etag:%2263b5399a-2140%22	https://justcreative.com/wp-content/uploads/2020/11/What-is-Brand-600x304.png.webp	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/uploads/2020/11/What-is-Brand-600x304.png.webp	(from https://justcreative.com/best-branding-courses-learn-online/)
16:30:03	18626/18626	---M--	200	added ('OK')	image/webp	etag:%2263b539fe-48c2%22	https://justcreative.com/wp-content/uploads/2021/07/Branding-Essentials-for-Designers-600x327.png.webp	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/uploads/2021/07/Branding-Essentials-for-Designers-600x327.png.webp	(from https://justcreative.com/best-branding-courses-learn-online/)
16:30:04	22628/22628	---M--	200	added ('OK')	image/webp	etag:%2264b71b16-5864%22	https://justcreative.com/wp-content/uploads/2023/04/branding-now-course-1024x555.png.webp	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/uploads/2023/04/branding-now-course-1024x555.png.webp	(from https://justcreative.com/best-branding-courses-learn-online/)
16:30:05	11750/11750	---M--	200	added ('OK')	image/webp	etag:%2264b71ad4-2de6%22	https://justcreative.com/wp-content/uploads/2023/04/mini-mba-brand-management.png.webp	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/uploads/2023/04/mini-mba-brand-management.png.webp	(from https://justcreative.com/best-branding-courses-learn-online/)
16:30:07	7842/7842	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2011:00:06%20GMT	https://justcreative.com/best-masterclass-courses	C:/Users/mitta/Downloads/ben/justcreative.com/best-masterclass-courses	(from https://justcreative.com/best-branding-courses-learn-online/)
16:30:09	42868/42868	---MCZ	200	added ('OK')	text/css	etag:W/%226761f856-a774%22	https://justcreative.com/wp-content/cache/background-css/justcreative.com/wp-content/cache/min/1/ajax/libs/malihu-custom-scrollbar-plugin/3.1.5/jquery.mCustomScrollbar.min.css?ver=1732160654&wpr_t=1734458709	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/cache/background-css/justcreative.com/wp-content/cache/min/1/ajax/libs/malihu-custom-scrollbar-plugin/3.1.5/jquery.mCustomScrollbar.minbcd8.css	(from https://justcreative.com/best-branding-courses-learn-online/)
16:30:11	306634/306634	---MCZ	200	added ('OK')	text/html	date:Wed,%2018%20Dec%202024%2004:44:50%20GMT	https://justcreative.com/how-to-develop-brand-voice/	C:/Users/mitta/Downloads/ben/justcreative.com/how-to-develop-brand-voice/index.html	(from https://justcreative.com/best-branding-courses-learn-online/)
16:30:11	7842/7842	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2011:00:10%20GMT	https://justcreative.com/best-seo-courses-online/	C:/Users/mitta/Downloads/ben/justcreative.com/best-seo-courses-online/index.html	(from https://justcreative.com/best-branding-courses-learn-online/)
16:30:12	396197/396197	---MCZ	200	added ('OK')	text/html	date:Tue,%2017%20Dec%202024%2023:31:25%20GMT	https://justcreative.com/10-best-free-online-courses-for-web-designers/	C:/Users/mitta/Downloads/ben/justcreative.com/10-best-free-online-courses-for-web-designers/index.html	(from https://justcreative.com/best-branding-courses-learn-online/)
16:30:13	7842/7842	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2011:00:12%20GMT	https://justcreative.com/best-branding-courses-learn-online/Just-Creative-Logo-3.svg	C:/Users/mitta/Downloads/ben/justcreative.com/best-branding-courses-learn-online/Just-Creative-Logo-3.svg	(from https://justcreative.com/best-branding-courses-learn-online/)
16:30:14	514742/514742	---MCZ	200	added ('OK')	text/html	date:Wed,%2018%20Dec%202024%2003:50:39%20GMT	https://justcreative.com/best-retro-camera/	C:/Users/mitta/Downloads/ben/justcreative.com/best-retro-camera/index.html	(from https://justcreative.com/best-branding-courses-learn-online/)
16:30:15	7842/7842	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2011:00:14%20GMT	https://justcreative.com/best-branding-courses-learn-online/Just-Creative-Logo-4.svg	C:/Users/mitta/Downloads/ben/justcreative.com/best-branding-courses-learn-online/Just-Creative-Logo-4.svg	(from https://justcreative.com/best-branding-courses-learn-online/)
16:30:17	7842/7842	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2011:00:16%20GMT	https://justcreative.com/best-brand-strategy-courses-resources/i	C:/Users/mitta/Downloads/ben/justcreative.com/best-brand-strategy-courses-resources/i	(from https://justcreative.com/best-brand-strategy-courses-resources/)
